country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,2,1.563,0,36.449
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,6,3.814,0,81.367
Haiti,3,0,0,1.579
Honduras,2,0.505,0,23.121
Hungary,7,10.662,0,487.456
Iceland,6,0,11.722,64.469
India,2,0.418,0,36.49
Indonesia,2,0.344,0,13.812
International,3,0,0,0
Iran,4,5.048,0,105.533
Iraq,4,1.715,0,88.707
Ireland,4,1.418,7.493,99.64
Israel,6,1.849,0,79.833
Italy,5,7.377,41.596,625.221
Jamaica,2,0.338,0,17.898
Japan,3,0.032,0,9.267
Jordan,5,6.567,0,527.681
Kazakhstan,6,0,0,43.778
Kenya,2,0.391,0,20.624
Kosovo,7,6.209,0,376.661
Kuwait,0,1.171,0,193.183
Kyrgyzstan,6,0.46,0,67.288
Laos,3,0,0,0
Latvia,0,3.711,0,189.269
Lebanon,7,2.491,0,313.826
Lesotho,3,0,0,1.867
Liberia,3,0,0,0.395
Libya,4,1.164,0,146.115
Liechtenstein,1,0,0,1284.841
Lithuania,5,2.204,0,608.311
Luxembourg,1,4.793,65.498,1052.756
Madagascar,3,0,0,0
Malawi,3,0,0,0.105
Malaysia,6,0.062,0,54.224
Maldives,6,1.85,0,72.15
Mali,3,0,0,1.185
Malta,0,6.794,0,292.16
Marshall Islands,3,0,0,0
Mauritania,3,0,0,5.807
Mauritius,3,0,0,0
Mexico,6,4.274,0,46.001
Moldova,0,3.966,0,231.782
Monaco,5,0,0,611.558
Mongolia,3,0,0,0.305
Montenegro,1,0,0,869.341
Morocco,4,1.842,0,146.245
Mozambique,3,0.064,0,3.007
Myanmar,2,0.441,0,24.665
Namibia,2,0,0,20.859
Nepal,4,0.618,0,99.839
Netherlands,7,6.887,38.226,424.865
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0.165
Nigeria,3,0,0,1.082
North Macedonia,5,5.76,0,540.948
Norway,4,0.184,0,111.783
Oman,3,0,0,0
Pakistan,3,0.091,0,6.8
Palestine,4,0.588,0,108.597
Panama,0,3.245,0,276.492
Papua New Guinea,3,0,0,0
Paraguay,4,1.402,0,98.563
Peru,3,0,0,0
Philippines,2,0.475,0,19.018
Poland,5,11.758,0,715.678
Portugal,5,5.1,33.344,544.293
Qatar,6,0,0,66.642
Romania,5,6.394,52.033,533.328
Russia,4,2.529,0,139.57
Rwanda,3,0,0,1.235
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,2,0,0,21.783
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,9.126
Saudi Arabia,2,0.488,0,12.524
Senegal,3,0,0,0.478
Serbia,7,1.47,0,335.362
Seychelles,3,0,0,10.169
Sierra Leone,3,0,0,0.251
Singapore,3,0,0,0.684
Slovakia,7,5.678,0,431.164
Slovenia,5,12.506,79.368,752.309
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,1.214,0,29.692
South Korea,3,0.02,0,1.736
South Sudan,3,0,0,0
Spain,7,7.422,61.234,481.576
Sri Lanka,2,0.047,0,18.68
Sudan,3,0,0,0
Suriname,3,0,0,3.409
Sweden,7,1.98,0,465.083
Switzerland,1,9.475,0,1087.165
Syria,3,0.229,0,3.543
Taiwan,3,0,0,0.168
Tajikistan,3,0,0,3.879
Tanzania,3,0,0,0
Thailand,3,0,0,0.172
Timor,3,0,0,0
Togo,3,0,0,2.174
Trinidad and Tobago,2,0,0,17.149
Tunisia,3,0,0,0
Turkey,2,0.984,0,28.883
Uganda,3,0.306,0,6.209
Ukraine,0,4.802,0,227.17
United Arab Emirates,4,0.202,0,130.632
United Kingdom,7,5.229,17.456,343.547
United States,7,3.61,33.876,379.779
Uruguay,2,0,0,17.56
Uzbekistan,3,0,0,3.884
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0.07,0,13.504
Vietnam,3,0,0,0.051
Yemen,3,0.034,0,0.134
Zambia,3,0,0,2.665
Zimbabwe,3,0.135,0,1.817
