country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0.565
Albania,0,1.737,0,53.166
Algeria,3,0.137,0,4.789
Andorra,8,0,0,0
Angola,4,0,0,1.613
Antigua and Barbuda,1,0,0,10.212
Argentina,7,3.164,0,205.24
Armenia,2,0.675,0,82.342
Australia,8,0.196,0,0.51
Austria,2,0.222,9.327,90.269
Azerbaijan,6,0.197,0,14.597
Bahamas,2,10.172,0,94.088
Bahrain,9,0.588,0,364.367
Bangladesh,1,0.194,0,9.515
Barbados,8,0,0,0
Belarus,6,0.317,0,24.446
Belgium,2,0.604,6.73,94.826
Belize,5,0,0,40.239
Benin,8,0,0,0
Bhutan,1,0,0,9.072
Bolivia,5,3.084,0,35.895
Bosnia and Herzegovina,2,1.829,0,97.537
Botswana,8,0,0,0
Brazil,7,3.477,0,155.519
Brunei,8,0,0,0
Bulgaria,1,0.288,5.325,12.377
Burkina Faso,8,0,0,0.909
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,4,0,0,2.26
Canada,6,0.159,0,14.679
Cape Verde,2,0,0,80.937
Central African Republic,8,0,0,0
Chad,8,0,0,0.122
Chile,2,2.877,0,96.62
China,8,0,0,0.016
Colombia,7,7.35,0,155.789
Comoros,8,0,0,0
Congo,8,0,0,1.087
Costa Rica,7,3.926,0,262.656
Cote d'Ivoire,4,0,0,2.616
Croatia,0,0,0,51.641
Cuba,3,0.177,0,4.503
Cyprus,5,0,0,28.542
Czechia,7,0.374,8.124,190.868
Democratic Republic of Congo,8,0,0,0.357
Denmark,2,0,0.691,101.861
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,2,0.922,0,89.234
Ecuador,2,2.267,0,84.509
Egypt,4,0.166,0,1.251
El Salvador,1,0.617,0,12.642
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,0,0,3.769,45.984
Eswatini,5,0.862,0,25.858
Ethiopia,3,0.148,0,5.358
Fiji,8,0,0,0
Finland,1,0,0,11.551
France,4,0,12.67,2.957
Gabon,8,0,0,0
Gambia,1,0,0,7.862
Georgia,0,0,0,46.877
Germany,6,0.024,0,20.111
Ghana,3,0.064,0,3.765
Greece,6,0.384,0,23.026
Grenada,8,0,0,0
Guatemala,0,1.619,0,45.1
Guinea,3,0,0,4.188
Guinea-Bissau,8,0,0,0
Guyana,2,2.543,0,83.91
Haiti,8,0,0,0
Honduras,0,2.019,0,53.712
Hong Kong,8,0,0,0
Hungary,2,0.621,0,83.744
Iceland,7,0,0,225.641
India,0,0.821,0,67.105
Indonesia,6,0.409,0,15.238
International,8,0,0,0
Iran,5,1.976,0,33.872
Iraq,2,2.064,0,97.135
Ireland,0,0,3.24,54.073
Israel,9,3.119,0,440.065
Italy,5,0.397,3.556,27.075
Jamaica,0,1.689,0,63.151
Japan,3,0.032,0,4.752
Jordan,6,0.098,0,19.21
Kazakhstan,6,0.053,0,15.977
Kenya,4,0,0,1.953
Kosovo,5,1.552,0,32.596
Kuwait,2,0.234,0,121.998
Kyrgyzstan,1,0,0,13.948
Laos,8,0,0,0
Latvia,1,0,0,9.013
Lebanon,2,0.733,0,114.132
Lesotho,8,0,0,0
Liberia,8,0,0,0.198
Libya,2,2.62,0,115.844
Liechtenstein,5,0,0,26.221
Lithuania,5,0,0,36.366
Luxembourg,8,0,3.195,0
Madagascar,4,0.072,0,1.77
Malawi,8,0,0,0.105
Malaysia,8,0.031,0,0.618
Maldives,7,0,0,149.85
Mali,8,0,0,0.741
Malta,7,4.53,0,147.212
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0.86
Mauritius,8,0,0,0
Mexico,5,3.529,0,40.075
Moldova,7,3.718,0,170.552
Monaco,5,0,0,25.482
Mongolia,8,0,0,0.305
Montenegro,9,1.592,0,297.741
Morocco,0,1.084,0,69.14
Mozambique,1,0.032,0,8.734
Myanmar,1,0.11,0,11.799
Namibia,5,1.181,0,33.453
Nepal,5,0.378,0,41.322
Netherlands,2,0.117,4.902,111.819
New Zealand,8,0,0,0.829
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0.005,0,0.917
North Macedonia,0,2.88,0,67.198
Norway,6,0,0,16.417
Oman,8,0,0,0
Pakistan,4,0.005,0,2.897
Palestine,2,0.588,0,118.006
Panama,7,4.172,0,167.332
Papua New Guinea,8,0,0,0
Paraguay,2,3.505,0,124.5
Peru,7,4.155,0,191.497
Philippines,5,0.913,0,35.9
Poland,5,0.317,0,26.475
Portugal,2,0.49,6.277,83.262
Qatar,2,0,0,79.485
Romania,0,2.183,23.963,69.291
Russia,5,0.973,0,40.84
Rwanda,4,0.077,0,1.39
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,6,0.804,0,15.827
Senegal,4,0.06,0,2.568
Serbia,1,0.147,0,12.198
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0.752
Singapore,4,0,0,2.564
Slovakia,0,0,0,53.117
Slovenia,0,0.481,4.81,54.836
Solomon Islands,8,0,0,0
Somalia,8,0,0,0.692
South Africa,5,1.399,0,34.211
South Korea,4,0.098,0,1.599
South Sudan,4,0,0,2.948
Spain,8,0,0,0
Sri Lanka,8,0,0,0.093
Sudan,8,0,0,0
Suriname,5,1.705,0,30.684
Sweden,8,0,0,0
Switzerland,8,0,0,0
Syria,4,0.114,0,1.943
Taiwan,8,0,0,0.126
